cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	18	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TCD8	patients_with_at_least_20_cells	1144	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32886.0	67757.5	123775.0	206337.75	275821.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TZBTB16	all_covered_patients	306	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3010.0	8303.0	24100.0	49511.0	192301.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	4	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TZBTB16	patients_with_at_least_20_cells	183	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104650.0	107953.0	132207.0	164595.25	192301.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Tgd	all_covered_patients	1780	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	692.0	41682.0	111559.0	198866.5	539133.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	18	27	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Tgd	patients_with_at_least_20_cells	1675	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51602.0	112050.25	157796.5	265439.5	539133.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB1 (B IGD+IgM+)	all_covered_patients	1726	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1753.0	15942.75	83770.5	161702.75	1075263.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	15	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	1656	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78975.0	120773.5	150665.0	209072.5	1075263.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	28	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB2 (B GC-like)	all_covered_patients	2125	17	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	4.521776877441759	0.0	0.0	0.0	0.0	1.0	3409.0	43503.25	123608.5	300450.25	934165.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	17	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	2016	17	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	4.521776877441759	0.0	0.0	0.0	0.0	1.0	63939.0	185033.0	265067.0	377089.0	934165.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	1390	16	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	6.966796249076899	0.0	0.0	0.0	0.0	2.0	555.0	14651.5	152558.5	295838.25	915210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	16	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	1353	16	0.0	0.0	0.0	0.0017857142857142857	0.02564102564102564	0.0	0.0	0.0	0.5463227018935545	6.966796249076899	0.0	0.0	0.0	0.25	2.0	49189.0	174188.75	275128.5	356187.0	915210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	1.4453911354884357	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE01 (Stem/TA-like)	all_covered_patients	7551	27	0.0	0.0030401143722142794	0.012919896640826873	0.0251414204902577	0.05421686746987952	0.0	0.5482174767593839	1.4453911354884357	2.2995890598587754	5.14875614632765	0.0	1.0	3.0	8.0	13.0	263346.0	972788.0	1951767.0	3552436.5	6950188.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	1.4453911354884357	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	7551	27	0.0	0.0030401143722142794	0.012919896640826873	0.0251414204902577	0.05421686746987952	0.0	0.5482174767593839	1.4453911354884357	2.2995890598587754	5.14875614632765	0.0	1.0	3.0	8.0	13.0	263346.0	972788.0	1951767.0	3552436.5	6950188.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	2.7445346024061337	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	2239	21	0.0	0.02143960652016269	0.04878048780487805	0.09607946554149085	0.13513513513513514	0.0	1.2381769529975555	2.7445346024061337	4.634243287324795	8.649022660439371	0.0	1.5	4.0	7.0	16.0	5433.0	410399.0	1062635.0	2422103.0	8207887.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	21	27	median_patient_pseudobulk_CPM	2.7609157405328197	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	2181	21	0.0	0.03225806451612903	0.05084745762711865	0.0949367088607595	0.13513513513513514	0.0	1.8821138020110386	2.7609157405328197	4.628808605418079	6.474305792561393	0.0	3.0	5.0	7.0	16.0	409657.0	1018326.0	1353854.0	2864963.0	8207887.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	1.803338701271534	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	2718	26	0.0	0.010050251256281407	0.022222222222222223	0.040948275862068964	0.13513513513513514	0.0	0.7823368565397437	1.803338701271534	4.185810502605207	6.363306628656515	0.0	1.0	2.0	5.0	13.0	166807.0	431529.5	979114.0	1640865.5	6188087.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	26	27	median_patient_pseudobulk_CPM	1.8899190615727266	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	2706	26	0.0	0.01096234597645763	0.023406193078324228	0.04130747126436782	0.13513513513513514	0.0	1.0314944633133083	1.8899190615727266	4.236052693222334	6.363306628656515	0.0	1.0	2.0	5.5	13.0	176546.0	514923.25	1044084.0	1665351.75	6188087.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	28	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE04 (Enterocyte 1)	all_covered_patients	3588	27	0.0	0.0	0.0	0.008518949468085107	0.020942408376963352	0.0	0.0	0.0	1.5934049120225724	3.334915565496074	0.0	0.0	0.0	1.0	8.0	37068.0	355304.5	583015.0	989006.25	3068778.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	3577	27	0.0	0.0	0.0	0.009225398936170214	0.020942408376963352	0.0	0.0	0.0	1.6983180978264047	3.334915565496074	0.0	0.0	0.0	1.0	8.0	37068.0	367423.5	671821.0	1000373.5	3068778.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	28	28	median_patient_pseudobulk_CPM	0.13148621498522095	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE05 (Enterocyte 2)	all_covered_patients	5246	27	0.0	0.0	0.0013966480446927375	0.009598125249301955	0.025157232704402517	0.0	0.0	0.13148621498522095	0.9483023434364177	2.7416432998692923	0.0	0.0	0.5	1.25	4.0	42135.0	595299.25	1363875.5	2420106.5	7025210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	28	median_patient_pseudobulk_CPM	0.2629724299704419	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	5238	27	0.0	0.0	0.002793296089385475	0.010021938571998405	0.025157232704402517	0.0	0.0	0.2629724299704419	0.9488341118004022	2.7416432998692923	0.0	0.0	1.0	1.5	4.0	158693.0	606194.0	1458979.0	2463644.0	7025210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	2.134219651040859	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE06 (Immature Goblet)	all_covered_patients	3454	27	0.0	0.0	0.009009009009009009	0.021539669769758265	0.10869565217391304	0.0	0.0	2.134219651040859	6.045855985251668	20.960735302594415	0.0	0.0	1.0	3.0	9.0	58929.0	178907.0	386103.0	680979.0	3156598.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	2.134219651040859	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	3454	27	0.0	0.0	0.009009009009009009	0.021539669769758265	0.10869565217391304	0.0	0.0	2.134219651040859	6.045855985251668	20.960735302594415	0.0	0.0	1.0	3.0	9.0	58929.0	178907.0	386103.0	680979.0	3156598.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	576	10	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	14.544238118266472	0.0	0.0	0.0	0.0	17.0	11763.0	58643.0	146950.0	406603.0	1731945.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	10	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	472	10	0.0	0.0	0.0	0.023524720893141945	0.125	0.0	0.0	0.0	1.8014686629498742	9.815554189076442	0.0	0.0	0.0	1.0	17.0	199977.0	406231.75	462711.0	505803.5	1731945.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	28	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE08 (Goblet)	all_covered_patients	2725	22	0.0	0.0	0.0	0.009316360952983344	0.08176100628930817	0.0	0.0	0.0	3.4142225662031858	21.679276779326642	0.0	0.0	0.0	1.0	26.0	3111.0	105856.5	280366.5	622937.0	1970313.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	22	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	2668	22	0.0	0.0	0.0	0.011820050600885515	0.08176100628930817	0.0	0.0	0.0	3.8573590168246072	13.195872939984662	0.0	0.0	0.0	1.0	26.0	63717.0	225991.0	436580.5	650357.75	1970313.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	28	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE09 (Best4)	all_covered_patients	3827	24	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	2.2284072904572914	0.0	0.0	0.0	0.0	19.0	1075.0	230998.75	403591.0	885047.25	16894820.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	24	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE09 (Best4)	patients_with_at_least_20_cells	3795	24	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	2.2284072904572914	0.0	0.0	0.0	0.0	19.0	123156.0	313190.0	431897.0	1110732.0	16894820.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	27	27	median_patient_pseudobulk_CPM	41.448486439436856	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE10 (Tuft)	all_covered_patients	1014	16	0.0	0.027777777777777776	0.08	0.10480549199084668	0.1875	0.0	12.292562999385371	41.448486439436856	64.18376914980615	99.79470802919708	0.0	0.5	2.0	5.5	14.0	2477.0	24029.5	52754.0	74535.5	215145.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	16	27	median_patient_pseudobulk_CPM	57.55883735898736	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE10 (Tuft)	patients_with_at_least_20_cells	902	16	0.06666666666666667	0.07886792452830188	0.09413873076112164	0.12986798679867986	0.1875	37.07857877807544	40.627621222219425	57.55883735898736	67.46218936067274	99.79470802919708	2.0	3.0	5.0	8.5	14.0	31598.0	61711.25	73451.5	186575.0	215145.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	19	19	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE11 (Enteroendocrine)	all_covered_patients	65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1228.0	4807.5	10526.0	14219.0	47801.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	0	19	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE11 (Enteroendocrine)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM01 (Monocyte)	all_covered_patients	238	3	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	94.17082587814295	0.0	0.0	0.0	0.0	2.0	1883.0	10619.0	25581.0	42151.0	121418.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	3	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM01 (Monocyte)	patients_with_at_least_20_cells	86	3	0.0	0.0	0.0	0.03125	0.0625	0.0	0.0	0.0	11.245810935426553	22.491621870853105	0.0	0.0	0.0	1.0	2.0	58581.0	73751.5	88922.0	105170.0	121418.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM02 (Macrophage-like)	all_covered_patients	411	9	0.0	0.0	0.0	0.0	0.10810810810810811	0.0	0.0	0.0	0.0	19.075687559313465	0.0	0.0	0.0	0.0	4.0	623.0	6935.5	28064.5	66359.0	311606.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	9	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM02 (Macrophage-like)	patients_with_at_least_20_cells	304	9	0.0	0.0	0.0	0.0	0.10810810810810811	0.0	0.0	0.0	0.0	19.075687559313465	0.0	0.0	0.0	0.0	4.0	55797.0	66005.0	92410.0	111641.0	311606.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	15	15	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM03 (DC1)	all_covered_patients	36	0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	656.1679790026246	0.0	0.0	0.0	0.0	1.0	640.0	1542.5	3597.0	10664.0	131456.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	0	15	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM03 (DC1)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	GMPR	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM04 (DC2)	all_covered_patients	101	1	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	4.929313642368436	0.0	0.0	0.0	0.0	1.0	758.0	4664.0	11130.0	33946.0	202868.0	NEW_GENE_SUMMARY	NA
